DEN,AA,11,2000,0.08557391868399669
DEN,AA,11,2001,0.07176752363913594
DEN,AA,11,2002,0.037331462863377754
DEN,AA,11,2003,0.05630038884799783
DEN,AA,11,2004,0.12597128131040006
DEN,AA,11,2005,0.04590922962012181
DEN,AA,11,2006,0.0866163587475063
DEN,AA,11,2007,0.1259230040914252
DEN,AA,11,2008,0.03276442586787415
DEN,AA,11,2009,0.031185002736726877
DEN,AA,11,2010,0.014465408805031445
DEN,AA,11,2011,0.030188679245283016
DEN,AA,11,2012,0.019576719576719574
DEN,AA,11,2013,0.012417889587700907
DEN,AS,11,2002,0.17180227892794098
DEN,AS,11,2003,0.08451413756308594
DEN,AS,11,2004,0.15318273177039413
DEN,AS,11,2005,0.05941677484001731
DEN,AS,11,2006,0.09442663563542683
DEN,AS,11,2007,0.1339608393767883
DEN,AS,11,2008,0.042913542913542914
DEN,AS,11,2009,0.0033783783783783786
DEN,AS,11,2010,0.015939278937381406
DEN,AS,11,2011,0.016
DEN,AS,11,2013,0.0015503087910132918
DEN,AS,11,2014,0.023053613053613056
DEN,B6,11,2004,0.015151515151515152
DEN,B6,11,2007,0.036904761904761905
DEN,B6,11,2008,0.0
DEN,B6,11,2009,0.0020644034999158676
DEN,B6,11,2010,0.10871416406471757
DEN,B6,11,2011,0.023468181976158204
DEN,B6,11,2012,0.01644143858893659
DEN,B6,11,2013,0.03115900435686415
DEN,B6,11,2014,0.013270273664537367
DEN,CO,11,1989,0.03844905364196677
DEN,CO,11,1990,0.11241357903619742
DEN,CO,11,1991,0.14227467939607324
DEN,CO,11,1992,0.3000233367980098
DEN,CO,11,1993,0.12327290592627284
DEN,CO,11,1996,0.18738724887248873
DEN,CO,11,1997,0.19340173565794436
DEN,CO,11,1998,0.05735537190082644
DEN,CO,11,1999,0.022328548644338118
DEN,CO,11,2000,0.025833878351863963
DEN,CO,11,2001,0.02772143340094659
DEN,CO,11,2004,0.0490896094947399
DEN,CO,11,2005,0.033425506954918714
DEN,CO,11,2006,0.09871356672398596
DEN,CO,11,2007,0.06391123952567883
DEN,CO,11,2008,0.03275851185571419
DEN,CO,11,2009,0.005225176125964422
DEN,CO,11,2010,0.07842789971531726
DEN,CO,11,2011,0.03516180081818639
DEN,DL,11,1989,0.022222222222222223
DEN,DL,11,1990,0.055504587155963306
DEN,DL,11,1991,0.008771929824561403
DEN,DL,11,1992,0.03838383838383838
DEN,DL,11,1993,0.034959349593495934
DEN,DL,11,1997,0.39989730230498827
DEN,DL,11,1998,0.010901162790697675
DEN,DL,11,1999,0.1501818181818182
DEN,DL,11,2000,0.1989865546218487
DEN,DL,11,2001,0.0
DEN,DL,11,2007,0.33457968024755036
DEN,DL,11,2008,0.005254237288135594
DEN,DL,11,2010,0.06794009116561756
DEN,DL,11,2011,0.02541942043721403
DEN,DL,11,2012,0.21112481552180595
DEN,DL,11,2013,0.027375258195684413
DEN,DL,11,2014,0.015248099898380177
DEN,EV,11,2012,0.20648323404666394
DEN,EV,11,2013,0.3710527352449967
DEN,EV,11,2014,0.18801242253692546
DEN,F9,11,2005,0.042036989081450114
DEN,F9,11,2006,0.042420721492463745
DEN,F9,11,2007,0.04068361212178638
DEN,F9,11,2008,0.0725516679254963
DEN,F9,11,2009,0.04415281208191558
DEN,F9,11,2010,0.03457261222159877
DEN,F9,11,2011,0.02893440615384735
DEN,F9,11,2012,0.06414857824232668
DEN,F9,11,2013,0.12905411215500467
DEN,F9,11,2014,0.09317096159865262
DEN,HP,11,1989,0.1229078014184397
DEN,HP,11,1990,0.05675877520537713
DEN,HP,11,1991,0.1379799232030013
DEN,HP,11,1992,0.04487179487179488
DEN,HP,11,1993,0.0418956043956044
DEN,HP,11,1994,0.0392156862745098
DEN,HP,11,1995,0.05361305361305362
DEN,HP,11,1996,0.26652142338416845
DEN,HP,11,1997,0.10407239819004524
DEN,HP,11,1998,0.04178978471929084
DEN,HP,11,1999,0.09844771241830065
DEN,HP,11,2000,0.03279320987654321
DEN,HP,11,2001,0.037433406354103194
DEN,HP,11,2002,0.08533333333333332
DEN,HP,11,2003,0.04
DEN,HP,11,2004,0.15104166952877351
DEN,HP,11,2005,0.11668728027394928
DEN,MQ,11,2010,0.037143874643874635
DEN,MQ,11,2011,0.21812468577174451
DEN,MQ,11,2012,0.14590432453119018
DEN,MQ,11,2013,0.1547054452868406
DEN,OO,11,2003,0.24056999808146867
DEN,OO,11,2004,0.11704662316290533
DEN,OO,11,2005,0.09236118707575597
DEN,OO,11,2006,0.196227574487427
DEN,OO,11,2007,0.15314714511225141
DEN,OO,11,2008,0.10697811555047217
DEN,OO,11,2009,0.0969035007210393
DEN,OO,11,2010,0.16067856662696772
DEN,OO,11,2011,0.13369774236724755
DEN,OO,11,2012,0.07785410678404678
DEN,OO,11,2013,0.1512089361552179
DEN,OO,11,2014,0.2767567107828712
DEN,PA,11,1990,0.03451957295373666
DEN,TW,11,1990,0.061749903213317844
DEN,TW,11,1991,0.11934740654463837
DEN,TW,11,1992,0.1687668648974352
DEN,TW,11,1993,0.3920940170940171
DEN,TW,11,1994,0.06265664160401002
DEN,UA,11,1989,0.060251872182151424
DEN,UA,11,1990,0.07017621908208978
DEN,UA,11,1991,0.15531174338058856
DEN,UA,11,1992,0.20255230095011442
DEN,UA,11,1993,0.119777814819931
DEN,UA,11,1994,0.04417693599190656
DEN,UA,11,1995,0.10543229176567746
DEN,UA,11,1996,0.12860527821697976
DEN,UA,11,1997,0.09479437142681044
DEN,UA,11,1998,0.1032993907900967
DEN,UA,11,1999,0.11935284414443223
DEN,UA,11,2000,0.23549369541359164
DEN,UA,11,2001,0.08429894109833053
DEN,UA,11,2002,0.04749518596118096
DEN,UA,11,2003,0.04595601884303564
DEN,UA,11,2004,0.07602201421631953
DEN,UA,11,2005,0.0932977722713743
DEN,UA,11,2006,0.09583524999678766
DEN,UA,11,2007,0.14582116825732466
DEN,UA,11,2008,0.0642543790597899
DEN,UA,11,2009,0.0553948236904376
DEN,UA,11,2010,0.0549753155609946
DEN,UA,11,2011,0.07075982621644725
DEN,UA,11,2012,0.09493337157045083
DEN,UA,11,2013,0.06993439522165003
DEN,UA,11,2014,0.10825384173500387
DEN,US,11,1994,0.07707509881422925
DEN,US,11,1996,0.06274509803921569
DEN,US,11,1997,0.07485838779956427
DEN,US,11,1998,0.009567508618770272
DEN,US,11,1999,0.011949685534591194
DEN,US,11,2001,0.6193181580783581
DEN,US,11,2002,0.015762422467503662
DEN,US,11,2005,0.024716518541219736
DEN,US,11,2006,0.07529657605385284
DEN,US,11,2007,0.021590870379833076
DEN,US,11,2008,0.1591449940506544
DEN,US,11,2009,0.040880503144654086
DEN,US,11,2010,0.037860890299248065
DEN,US,11,2011,0.16575085462799
DEN,US,11,2012,0.033018179649071284
DEN,US,11,2013,0.07242474001094691
DEN,US,11,2014,0.04838626983231466
DEN,WN,11,2006,0.17559829687270592
DEN,WN,11,2007,0.0729702201112566
DEN,WN,11,2008,0.0779225027360195
DEN,WN,11,2009,0.04248372394017544
DEN,WN,11,2010,0.052001816375620534
DEN,WN,11,2011,0.0406244772759671
DEN,WN,11,2012,0.047224914716238506
DEN,WN,11,2013,0.0849801158395414
DEN,WN,11,2014,0.06561123701019997
DEN,XE,11,2007,0.024272100149552635
DEN,XE,11,2011,0.16251976119216097
DEN,YV,11,2006,0.0038226299694189606
DEN,YV,11,2007,0.21990844936105286
DEN,YV,11,2008,0.021806853582554516
DEN,YV,11,2009,0.0
DFW,9E,11,2013,0.038396626752673725
DFW,AA,11,1989,0.03969072356540742
DFW,AA,11,1990,0.07271929350259598
DFW,AA,11,1991,0.048436433505128156
DFW,AA,11,1992,0.0764859473855324
DFW,AA,11,1993,0.31498537604345545
DFW,AA,11,1994,0.06939313506880615
DFW,AA,11,1995,0.06559568586341687
DFW,AA,11,1996,0.22178953437875928
DFW,AA,11,1997,0.13636202540343373
DFW,AA,11,1998,0.08219229050364811
DFW,AA,11,1999,0.07559805137565943
DFW,AA,11,2000,0.23380710123789084
DFW,AA,11,2001,0.18162280245745863
DFW,AA,11,2002,0.08313811266084475
DFW,AA,11,2003,0.14133369384404917
DFW,AA,11,2004,0.10876704204460408
DFW,AA,11,2005,0.06947808957389744
DFW,AA,11,2006,0.26516891492945394
DFW,AA,11,2007,0.1342175596969261
DFW,AA,11,2008,0.11969526116490224
DFW,AA,11,2009,0.059865412775179115
DFW,AA,11,2010,0.07329585633168961
DFW,AA,11,2011,0.08227639718707165
DFW,AA,11,2012,0.16269883436117988
DFW,AA,11,2013,0.18637177708280986
DFW,AA,11,2014,0.1248425410085228
DFW,AS,11,2005,0.05173534763818333
DFW,AS,11,2006,0.16380375590901908
DFW,AS,11,2007,0.008538297821945666
DFW,AS,11,2008,0.02630862536843548
DFW,AS,11,2009,0.004639376218323587
DFW,AS,11,2010,0.0
DFW,AS,11,2012,0.02898244011650896
DFW,AS,11,2013,0.023114484094196176
DFW,AS,11,2014,0.013426640686169833
DFW,B6,11,2012,0.0036719706242350062
DFW,B6,11,2013,0.07938125390143232
DFW,B6,11,2014,0.003076172521732988
DFW,CO,11,1989,0.07511540526033278
DFW,CO,11,1990,0.09449860910026356
DFW,CO,11,1991,0.13518805846047435
DFW,CO,11,1992,0.29286350870623473
DFW,CO,11,1993,0.09332742166149838
DFW,CO,11,1996,0.10484747758959409
DFW,CO,11,1997,0.09295697002205137
DFW,CO,11,1998,0.0352712809609924
DFW,CO,11,1999,0.24325717809620598
DFW,CO,11,2000,0.09033293690820599
DFW,CO,11,2001,0.014520809518304926
DFW,CO,11,2002,0.038879418958029495
DFW,CO,11,2003,0.3625832228257709
DFW,CO,11,2004,0.048103685146717846
DFW,CO,11,2005,0.028170506443662455
DFW,CO,11,2006,0.08077679962746505
DFW,CO,11,2007,0.057849473433574605
DFW,CO,11,2008,0.05683313497766722
DFW,CO,11,2009,0.13137444943965393
DFW,CO,11,2010,0.018001061055338236
DFW,CO,11,2011,0.03829508797498843
DFW,DL,11,1989,0.12199280850930275
DFW,DL,11,1990,0.07599562119959626
DFW,DL,11,1991,0.09975974322151077
DFW,DL,11,1992,0.09430458791502817
DFW,DL,11,1993,0.1315259402850568
DFW,DL,11,1994,0.12309996238053013
DFW,DL,11,1995,0.14257056773007806
DFW,DL,11,1996,0.2598067209348579
DFW,DL,11,1997,0.1873796426580179
DFW,DL,11,1998,0.09561940173014523
DFW,DL,11,1999,0.15686129189930975
DFW,DL,11,2000,0.31045246043364905
DFW,DL,11,2001,0.07565811769528905
DFW,DL,11,2002,0.10450017569446489
DFW,DL,11,2003,0.1137631694078422
DFW,DL,11,2004,0.1351057830995514
DFW,DL,11,2005,0.047599372585441106
DFW,DL,11,2006,0.04425465838509317
DFW,DL,11,2012,0.029281277728482696
DFW,DL,11,2013,0.02564102564102564
DFW,DL,11,2014,0.09572661694776365
DFW,EV,11,2003,0.20229556416916708
DFW,EV,11,2004,0.23659354761054582
DFW,EV,11,2011,0.03131813245592106
DFW,EV,11,2012,0.24668615984405454
DFW,EV,11,2013,0.4488233933792602
DFW,EV,11,2014,0.48181818181818176
DFW,F9,11,2005,0.03711222900946221
DFW,F9,11,2006,0.21103896103896108
DFW,F9,11,2007,0.037450482667873965
DFW,F9,11,2008,0.03263292957392336
DFW,F9,11,2009,0.15897159011097065
DFW,F9,11,2010,0.05621192079525412
DFW,F9,11,2011,0.06591710758377427
DFW,F9,11,2012,0.029146769742793798
DFW,F9,11,2013,0.10678685381882522
DFW,F9,11,2014,0.1693026854347609
DFW,FL,11,2003,0.08372093023255814
DFW,FL,11,2004,0.030282015718908924
DFW,FL,11,2006,1.1891625615763546
DFW,FL,11,2010,0.024793002915451893
DFW,HP,11,1990,0.03935376967688484
DFW,HP,11,1991,0.00660024906600249
DFW,HP,11,1992,0.07118758434547912
DFW,HP,11,1993,0.07226220180175871
DFW,HP,11,1994,0.05147743656286045
DFW,HP,11,1995,0.08572080326695897
DFW,HP,11,1996,0.15026803180722792
DFW,HP,11,1997,0.17837869557915206
DFW,HP,11,1998,0.06453206706289119
DFW,HP,11,1999,0.21367844145530177
DFW,HP,11,2000,0.29429789784359145
DFW,HP,11,2001,0.08126051143961956
DFW,HP,11,2002,0.07297311555671045
DFW,HP,11,2003,0.03715556175682644
DFW,HP,11,2004,0.14198026224383278
DFW,HP,11,2005,0.061520244461420945
DFW,MQ,11,2001,0.8749960822047069
DFW,MQ,11,2002,0.19628976339059281
DFW,MQ,11,2003,0.2234959709919743
DFW,MQ,11,2004,0.43901566583891605
DFW,MQ,11,2005,0.1437096159211453
DFW,MQ,11,2006,0.4801276462195954
DFW,MQ,11,2007,0.14588286283212817
DFW,MQ,11,2008,0.12810034011068866
DFW,MQ,11,2009,0.22897361915678752
DFW,MQ,11,2010,0.16993525496234882
DFW,MQ,11,2011,0.052162558421175106
DFW,MQ,11,2012,0.18003958882356091
DFW,MQ,11,2013,0.4260105137556997
DFW,MQ,11,2014,0.4011262558169788
DFW,NW,11,1989,0.22660098522167485
DFW,NW,11,1990,0.06470959595959597
DFW,NW,11,1991,0.504510229000025
DFW,NW,11,1992,0.1422947616490663
DFW,NW,11,1993,0.12196260518846788
DFW,NW,11,1994,0.08585526315789474
DFW,NW,11,1995,0.3346566262557932
DFW,NW,11,1996,0.423548248689264
DFW,NW,11,1997,0.18622785093090585
DFW,NW,11,1998,0.04548162859980141
DFW,NW,11,1999,0.06125160392006438
DFW,NW,11,2000,0.22711038671792003
DFW,NW,11,2001,0.15301134664974453
DFW,NW,11,2002,0.02266808138667473
DFW,NW,11,2003,0.12554069776405347
DFW,NW,11,2004,0.0905288175876411
DFW,NW,11,2005,0.10124150447945628
DFW,NW,11,2006,0.03517316017316017
DFW,NW,11,2007,0.04583621683967704
DFW,NW,11,2008,0.04416666666666667
DFW,NW,11,2009,0.04629771740891379
DFW,OH,11,2008,0.2717416378316032
DFW,OH,11,2009,0.003745318352059925
DFW,OO,11,2003,0.28523736404046995
DFW,OO,11,2004,0.25951923524906023
DFW,OO,11,2006,0.3282970363230921
DFW,OO,11,2007,0.004415011037527594
DFW,OO,11,2008,0.04441491058176132
DFW,OO,11,2009,0.02316580483804564
DFW,OO,11,2010,0.07119204201720572
DFW,OO,11,2011,0.15081776980712422
DFW,OO,11,2012,0.041712536800185315
DFW,OO,11,2013,0.04749598796129971
DFW,OO,11,2014,0.15386195245410308
DFW,PA,11,1989,0.014139130454357348
DFW,PA,11,1990,0.037923177083333336
DFW,TW,11,1989,0.06510416666666666
DFW,TW,11,1997,1.2475961538461537
DFW,TZ,11,2003,0.08923201395895172
DFW,TZ,11,2004,0.08173225308641975
DFW,TZ,11,2005,0.25278657968313134
DFW,TZ,11,2006,0.6893237149020578
DFW,UA,11,1989,0.09439358598706134
DFW,UA,11,1990,0.06516242739256896
DFW,UA,11,1991,0.09674483691451495
DFW,UA,11,1992,0.2077816865780057
DFW,UA,11,1993,0.10284237246597296
DFW,UA,11,1994,0.08871547744232137
DFW,UA,11,1995,0.07817162169717908
DFW,UA,11,1996,0.08914026639523986
DFW,UA,11,1997,0.08476128348772782
DFW,UA,11,1998,0.18994843630612918
DFW,UA,11,1999,0.10555372188716242
DFW,UA,11,2000,0.26559410727292504
DFW,UA,11,2001,0.07893162004686724
DFW,UA,11,2002,0.06606579337455903
DFW,UA,11,2003,0.10116597976149935
DFW,UA,11,2004,0.05502337222893583
DFW,UA,11,2005,0.06346984302203351
DFW,UA,11,2006,0.17525348703253218
DFW,UA,11,2007,0.13199010715908457
DFW,UA,11,2008,0.03310077912783985
DFW,UA,11,2009,0.07098575023891911
DFW,UA,11,2010,0.01639055191015348
DFW,UA,11,2011,0.08206395881695969
DFW,UA,11,2012,0.26050757931458524
DFW,UA,11,2013,0.10659703674557923
DFW,UA,11,2014,0.0711207263755807
DFW,US,11,1991,0.05380781499202552
DFW,US,11,1992,0.07780320366132723
DFW,US,11,1993,0.0628901240918822
DFW,US,11,1994,0.05993768204294521
DFW,US,11,1995,0.07907778496013791
DFW,US,11,1996,0.05277059629164451
DFW,US,11,1997,0.06065287711337489
DFW,US,11,1998,0.04639603061623651
DFW,US,11,1999,0.027806248825569275
DFW,US,11,2000,0.16093815489427069
DFW,US,11,2001,0.10215605240654896
DFW,US,11,2002,0.06730569682083518
DFW,US,11,2003,0.3994525753202237
DFW,US,11,2004,0.07679433675399998
DFW,US,11,2005,0.06572569589014537
DFW,US,11,2006,0.09659582186065346
DFW,US,11,2007,0.10911321085200884
DFW,US,11,2008,0.05980465430035694
DFW,US,11,2009,0.056200559163637545
DFW,US,11,2010,0.03421784831888827
DFW,US,11,2011,0.10057398295340288
DFW,US,11,2012,0.027442483174627587
DFW,US,11,2013,0.20072811415030534
DFW,US,11,2014,0.05377989326140308
DFW,VX,11,2012,0.075
DFW,VX,11,2013,0.012857142857142857
DFW,YV,11,2006,0.23939849624060153
DFW,YV,11,2008,0.0
DFW,YV,11,2009,0.0
DFW,YV,11,2011,0.0053584069256031475
DFW,YV,11,2012,0.0037581699346405225
DFW,YV,11,2013,0.006756756756756757
LAX,AA,11,1989,0.021185744823673604
LAX,AA,11,1990,0.05922102533468555
LAX,AA,11,1991,0.06350742911129571
LAX,AA,11,1992,0.015322012798174226
LAX,AA,11,1993,0.08799192808971718
LAX,AA,11,1994,0.03526821941136426
LAX,AA,11,1995,0.1215994548521828
LAX,AA,11,1996,0.15508936343168325
LAX,AA,11,1997,0.14952050836994096
LAX,AA,11,1998,0.1889530625587456
LAX,AA,11,1999,0.009828021499849371
LAX,AA,11,2000,0.28127166888787136
LAX,AA,11,2001,0.09776917731304119
LAX,AA,11,2002,0.14359895367915954
LAX,AA,11,2003,0.09163864959853762
LAX,AA,11,2004,0.045580622551398185
LAX,AA,11,2005,0.045977626551044135
LAX,AA,11,2006,0.11795794428220356
LAX,AA,11,2007,0.033078170484827765
LAX,AA,11,2008,0.0324281928851509
LAX,AA,11,2009,0.029108322886532093
LAX,AA,11,2010,0.034038064663495196
LAX,AA,11,2011,0.07227205054941412
LAX,AA,11,2012,0.17283690973823773
LAX,AA,11,2013,0.04673135314785679
LAX,AA,11,2014,0.029895361701155015
LAX,AS,11,1989,0.026796051754034943
LAX,AS,11,1990,0.03245696400625978
LAX,AS,11,1991,0.08287046382649753
LAX,AS,11,1992,0.03280847692612398
LAX,AS,11,1993,0.09979501762875809
LAX,AS,11,1994,0.09266277451401318
LAX,AS,11,1995,0.11193598476566081
LAX,AS,11,1996,0.45583755700025896
LAX,AS,11,1997,0.2153313388984607
LAX,AS,11,1998,0.2156782291202714
LAX,AS,11,1999,0.2538818259383261
LAX,AS,11,2000,0.5503455716486623
LAX,AS,11,2001,0.16745303193409453
LAX,AS,11,2002,0.4094270554915623
LAX,AS,11,2003,0.2710064807658259
LAX,AS,11,2004,0.2092647498163606
LAX,AS,11,2005,0.07486793427462338
LAX,AS,11,2006,0.0941816158869685
LAX,AS,11,2007,0.13440512898150778
LAX,AS,11,2008,0.015489509705494996
LAX,AS,11,2009,0.01940372115867419
LAX,AS,11,2010,0.09974280193470003
LAX,AS,11,2011,0.03294088125842635
LAX,AS,11,2012,0.05847959724386446
LAX,AS,11,2013,0.03868374307689722
LAX,AS,11,2014,0.0291154183873345
LAX,B6,11,2009,0.0020242914979757085
LAX,B6,11,2010,0.007402739176497079
LAX,B6,11,2011,0.006739206808203643
LAX,B6,11,2012,0.06900415366976875
LAX,B6,11,2013,0.037446939501436974
LAX,B6,11,2014,0.010917862695592122
LAX,CO,11,1989,0.3596929599458833
LAX,CO,11,1990,0.02901857803059498
LAX,CO,11,1991,0.030116703011926274
LAX,CO,11,1992,0.025603864734299514
LAX,CO,11,1993,0.10859925099055533
LAX,CO,11,1994,0.09559747478527951
LAX,CO,11,1995,0.026433092300078006
LAX,CO,11,1996,0.26755407057135716
LAX,CO,11,1997,0.1536367164812884
LAX,CO,11,1998,0.09593814474868553
LAX,CO,11,1999,0.014808749457241263
LAX,CO,11,2000,0.10255236321202234
LAX,CO,11,2001,0.04767710472399213
LAX,CO,11,2002,0.016044356168573654
LAX,CO,11,2003,0.032133843850139135
LAX,CO,11,2004,0.01604521192106559
LAX,CO,11,2005,0.01729695110343958
LAX,CO,11,2006,0.02307197512415945
LAX,CO,11,2007,0.022774088808754766
LAX,CO,11,2008,0.02667103526532131
LAX,CO,11,2009,0.017669819415263067
LAX,CO,11,2010,0.016319805687620505
LAX,CO,11,2011,0.050420838612506194
LAX,DL,11,1989,0.17495774948572676
LAX,DL,11,1990,0.056701736530180916
LAX,DL,11,1991,0.24535758681036388
LAX,DL,11,1992,0.07809506352479337
LAX,DL,11,1993,0.05519651342388626
LAX,DL,11,1994,0.07618499593456347
LAX,DL,11,1995,0.28903265258135624
LAX,DL,11,1996,0.1144024604645984
LAX,DL,11,1997,0.11985298146177527
LAX,DL,11,1998,0.18553265302827865
LAX,DL,11,1999,0.10496742581675786
LAX,DL,11,2000,0.12958534896651
LAX,DL,11,2001,0.17554727634834044
LAX,DL,11,2002,0.010928889282262466
LAX,DL,11,2003,0.06490888430649573
LAX,DL,11,2004,0.015940973106366208
LAX,DL,11,2005,0.053402942701445855
LAX,DL,11,2006,0.10606114095731732
LAX,DL,11,2007,0.023275514231168682
LAX,DL,11,2008,0.006283162998491544
LAX,DL,11,2009,0.06716795677208891
LAX,DL,11,2010,0.016562785738246575
LAX,DL,11,2011,0.016236716895515656
LAX,DL,11,2012,0.12222728737802879
LAX,DL,11,2013,0.04204632928102696
LAX,DL,11,2014,0.01943393627454494
LAX,EA,11,1989,0.2841417910447761
LAX,EA,11,1990,0.012673440402053973
LAX,EV,11,2005,0.2642045454545455
LAX,FL,11,2009,0.02388892326585399
LAX,FL,11,2010,0.025409394527041586
LAX,FL,11,2011,0.030566037735849053
LAX,FL,11,2013,0.0032258064516129032
LAX,HA,11,2010,0.01846153846153846
LAX,HP,11,1989,0.14221245421245424
LAX,HP,11,1990,0.14891263016263018
LAX,HP,11,1991,0.06342905405405408
LAX,HP,11,1992,0.07037760416666664
LAX,HP,11,1993,0.10568636610303273
LAX,HP,11,1994,0.15434821563291773
LAX,HP,11,1995,0.2144043723752559
LAX,HP,11,1996,0.2705174059633432
LAX,HP,11,1997,0.13744246850323827
LAX,HP,11,1998,0.13918309163405515
LAX,HP,11,1999,0.28780212456225807
LAX,HP,11,2000,0.6866779202424024
LAX,HP,11,2001,0.07649771258020721
LAX,HP,11,2002,0.09868125150733255
LAX,HP,11,2003,0.12231335003492215
LAX,HP,11,2004,0.11026778422463479
LAX,HP,11,2005,0.1845984132146331
LAX,MQ,11,2001,0.5401798901161755
LAX,MQ,11,2002,0.2757323988802646
LAX,MQ,11,2003,0.7584780217657681
LAX,MQ,11,2004,0.6959653107194971
LAX,MQ,11,2005,0.9577777777777777
LAX,MQ,11,2006,0.7959139784946238
LAX,MQ,11,2007,0.6532894736842105
LAX,MQ,11,2008,1.3333333333333333
LAX,MQ,11,2009,0.20919913419913416
LAX,MQ,11,2010,0.19945987654320987
LAX,MQ,11,2011,0.27485705003248856
LAX,MQ,11,2012,0.2730641711229946
LAX,NW,11,1989,0.0722972972972973
LAX,NW,11,1990,0.05537567455375675
LAX,NW,11,1991,0.08244274809160305
LAX,NW,11,1992,0.005746276737284812
LAX,NW,11,1993,0.0285591334001569
LAX,NW,11,1994,0.03761381813707395
LAX,NW,11,1995,0.058388969521045
LAX,NW,11,1996,0.061648273767338266
LAX,NW,11,1997,0.3498328362141591
LAX,NW,11,1998,0.5108870967741935
LAX,NW,11,2000,0.06122448979591837
LAX,NW,11,2004,0.05236198064883323
LAX,NW,11,2008,0.014937533948940793
LAX,NW,11,2009,0.005207538167938931
LAX,OO,11,2003,0.3378135946329375
LAX,OO,11,2004,0.10667883039635065
LAX,OO,11,2005,0.12141083518406966
LAX,OO,11,2006,0.27246780028136997
LAX,OO,11,2007,0.28056769799640097
LAX,OO,11,2008,0.06984919616788741
LAX,OO,11,2009,0.12734817556806877
LAX,OO,11,2010,0.18473085473678807
LAX,OO,11,2011,0.2577354199599567
LAX,OO,11,2012,0.28537034333696515
LAX,OO,11,2013,0.181065732182422
LAX,OO,11,2014,0.18702956624176503
LAX,PA,11,1989,0.01551734238255758
LAX,PA,11,1990,0.015053922266976815
LAX,PA,11,1991,0.003241586609300407
LAX,TW,11,1989,0.02632177431363902
LAX,TW,11,1990,0.07773037792120553
LAX,TW,11,1991,0.08801333348945804
LAX,TW,11,1992,0.020201265187541086
LAX,TW,11,1993,0.043790423191831636
LAX,TW,11,1994,0.03879976395343392
LAX,TW,11,1995,0.13610824193058885
LAX,TW,11,1996,0.11307148729869902
LAX,TW,11,1997,0.01699067858716982
LAX,TW,11,1998,0.017602199200740593
LAX,TW,11,1999,0.012117034073821887
LAX,TW,11,2000,0.05304286230831516
LAX,TW,11,2001,0.0205026455026455
LAX,TZ,11,2003,0.17191377074527112
LAX,TZ,11,2004,0.04940627650551315
LAX,UA,11,1989,0.15464008720570502
LAX,UA,11,1990,0.05310822751733415
LAX,UA,11,1991,0.0830790561400188
LAX,UA,11,1992,0.04119354112839718
LAX,UA,11,1993,0.06448552398729014
LAX,UA,11,1994,0.038231629247680234
LAX,UA,11,1995,0.1802244476444456
LAX,UA,11,1996,0.21470948424354916
LAX,UA,11,1997,0.12662729800584113
LAX,UA,11,1998,0.15562783333695188
LAX,UA,11,1999,0.1571714883448982
LAX,UA,11,2000,0.29273506827671436
LAX,UA,11,2001,0.11174951309212688
LAX,UA,11,2002,0.03027477349364976
LAX,UA,11,2003,0.06622473857762859
LAX,UA,11,2004,0.05903519484703127
LAX,UA,11,2005,0.03961743483479434
LAX,UA,11,2006,0.10429360030785946
LAX,UA,11,2007,0.10161202238126452
LAX,UA,11,2008,0.01424653517022991
LAX,UA,11,2009,0.053853619774968685
LAX,UA,11,2010,0.03951061697710517
LAX,UA,11,2011,0.03492046881083105
LAX,UA,11,2012,0.12752742177977114
LAX,UA,11,2013,0.0597940190795556
LAX,UA,11,2014,0.031797514300816426
LAX,US,11,1989,0.17597103016719357
LAX,US,11,1990,0.03452425060305832
LAX,US,11,1991,0.02325443558390319
LAX,US,11,1992,0.1694211133069829
LAX,US,11,1993,0.07687582285712961
LAX,US,11,1994,0.0834186724156549
LAX,US,11,1995,0.1392469019677354
LAX,US,11,1996,0.13885062001668136
LAX,US,11,1997,0.08877137520849109
LAX,US,11,1998,0.08135661350686281
LAX,US,11,1999,0.32691563299586823
LAX,US,11,2000,0.1894137161930693
LAX,US,11,2001,0.08711525017880109
LAX,US,11,2002,0.0186305135243425
LAX,US,11,2003,0.055668935052752395
LAX,US,11,2004,0.04954411518821561
LAX,US,11,2005,0.03629091701743828
LAX,US,11,2006,0.1356126643737957
LAX,US,11,2007,0.15143255945017206
LAX,US,11,2008,0.05424938269113435
LAX,US,11,2009,0.03609075419547868
LAX,US,11,2010,0.030662076538293222
LAX,US,11,2011,0.04327022341368275
LAX,US,11,2012,0.01642518803233665
LAX,US,11,2013,0.048025772352008736
LAX,US,11,2014,0.038195249476861634
LAX,VX,11,2012,0.017523236506486458
LAX,VX,11,2013,0.2725143164289023
LAX,VX,11,2014,0.016265226081982942
LAX,WN,11,1989,0.15062499999999998
LAX,WN,11,1990,0.1573544519925009
LAX,WN,11,1991,0.11457176967307685
LAX,WN,11,1992,0.06995477474053408
LAX,WN,11,1993,0.1308073529411765
LAX,WN,11,1994,0.21584474979230672
LAX,WN,11,1995,0.2264589803921568
LAX,WN,11,1996,0.28769636675824806
LAX,WN,11,1997,0.24122625179474047
LAX,WN,11,1998,0.16371520554915642
LAX,WN,11,1999,0.2223601566385757
LAX,WN,11,2000,0.24304525112030223
LAX,WN,11,2001,0.27189429665230114
LAX,WN,11,2002,0.30939765810176667
LAX,WN,11,2003,0.1726656591081963
